func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
spiral_in.32,1,182.05616058338865,535.6472347329261,630.6494114470916,728.9834230971395,526.0406494140625,468.8269653320313,324.447998046875,238.76412963867188,train,406.2551704407593,0.01557703240477544,0.8316684473043325
spiral_in.32,2,630.6494114470916,728.9834230971395,1146.5352422422827,683.8052362402551,1013.4644775390624,606.6393432617188,130.4740753173828,71.04619598388672,train,191.94058805299173,0.0658065806580658,0.3706416561876637
spiral_in.32,3,1146.5352422422827,683.8052362402551,1420.2400781903182,462.6382704235001,1302.4630126953125,474.9579772949219,127.77032470703124,36.920631408691406,train,149.5287792841331,0.1931205967675093,0.4249260120191061
spiral_in.32,4,1420.2400781903182,462.6382704235001,1333.5634299080386,222.25924169543367,1336.12890625,242.09927368164065,57.93717956542969,23.75274085998535,train,57.237744272868674,0.5956,0.22399731721292865
spiral_in.32,5,1333.5634299080386,222.25924169543367,1001.094046731694,104.37117149677802,970.17333984375,117.03864288330078,47.13268280029297,21.40869903564453,train,53.01822432890354,0.6459,0.150299155760593
spiral_in.32,6,1001.094046731694,104.37117149677802,661.6280524179042,152.2710912033545,615.9039306640625,160.93093872070312,28.207687377929688,14.590654373168944,train,51.23040410895714,0.6502,0.14943437953289332
spiral_in.32,7,661.6280524179042,152.2710912033545,509.9655004481855,302.3854124886767,521.597412109375,315.4131774902344,20.65907096862793,12.70026969909668,train,26.688816446331476,0.984,0.1250698539698605
spiral_in.32,8,509.9655004481855,302.3854124886767,585.8010693491232,444.582850282578,614.9283447265625,436.5099182128906,19.858402252197266,9.173735618591309,train,33.48712748140682,0.9322,0.2077936866879937
spiral_in.32,9,585.8010693491232,444.582850282578,782.6329231730729,500.9797849212483,784.5831298828125,500.8056335449219,16.99062156677246,8.911255836486816,train,16.80461253999573,0.9986,0.08207299685822227
spiral_in.32,10,782.6329231730729,500.9797849212483,950.4883920817248,467.8869166776643,944.9441528320312,472.0027465820313,13.828752517700195,9.34408187866211,train,15.896803900104363,0.9998,0.09291675439607731
spiral_in.32,11,950.4883920817248,467.8869166776643,1006.1404517748142,398.802268158886,1013.4116821289062,400.9564208984375,14.466965675354004,9.062129974365234,train,16.326349447038133,0.9998,0.18403741525278625
spiral_in.32,12,1006.1404517748142,398.802268158886,971.8500861907572,350.8973089285198,961.826416015625,346.10357666015625,14.241459846496582,8.443875312805176,train,17.387814361062464,0.9999,0.2951450900669934
polynomial.2,0,150.03092791331312,741.4243075187616,190.31442754897,693.8222932478193,426.25396728515625,568.8045043945312,393.2274169921875,237.7091522216797,train,452.86275316882256,0.018010859488809428,7.262124774459593
polynomial.2,1,190.31442754897,693.8222932478193,230.59792718462688,646.345419010433,240.23995971679688,642.3411254882812,37.550533294677734,22.186870574951172,train,38.91680326984858,0.8341,0.6250282979041614
polynomial.2,2,230.59792718462688,646.345419010433,270.8814268202838,598.9928947884267,281.3565979003906,600.104248046875,24.078283309936523,17.32632064819336,train,27.41295993229692,0.97,0.44094046134948606
polynomial.2,3,270.8814268202838,598.9928947884267,311.1649264559408,551.7639305636249,312.5048522949219,552.2994995117188,15.36033058166504,11.227903366088867,train,16.756905604753328,0.9998,0.26994508020336166
polynomial.2,4,311.1649264559408,551.7639305636249,351.4484260915977,504.6577363178561,349.4777526855469,504.3290710449219,13.107321739196776,8.59502124786377,train,13.837903584118594,1.0,0.22325722950168603
polynomial.2,5,351.4484260915977,504.6577363178561,391.7319257272545,457.673522032943,388.6405029296875,457.60845947265625,3.9535624980926514,2.9046554565429688,train,5.068670766588156,1.0,0.08189907683554871
polynomial.2,6,391.7319257272545,457.673522032943,432.0154253629115,410.8104976907085,430.0106506347656,409.839599609375,3.3455100059509277,2.46011734008789,train,4.141748682440761,1.0,0.06702154061277896
polynomial.2,7,432.0154253629115,410.8104976907085,472.2989249985685,364.0678732729813,469.60302734375,362.9361877441406,2.9555788040161133,2.3476784229278564,train,4.23489200539544,1.0,0.06863012387182492
polynomial.2,8,472.2989249985685,364.0678732729813,512.5824246342255,317.4448587615827,510.0045166015625,317.0884094238281,2.698747158050537,2.2174715995788574,train,3.817927087426558,1.0,0.061963777075361555
polynomial.2,9,512.5824246342255,317.4448587615827,552.8659242698824,270.9406641383429,550.5449829101562,271.4687805175781,2.534013271331787,2.191126585006714,train,3.6870109405552487,1.0,0.05992644445679925
polynomial.2,10,552.8659242698824,270.9406641383429,593.1494239055393,224.55449938508008,591.11669921875,225.97589111328125,2.4673140048980713,2.25619125366211,train,3.709400772497541,1.0,0.06037785628075878
polynomial.2,11,593.1494239055393,224.55449938508008,633.4329235411959,178.28557448362454,631.7147827148438,180.6907501220703,2.533560276031494,2.4510560035705566,train,4.168641086429336,1.0,0.06795075538675978
polynomial.2,12,633.4329235411959,178.28557448362454,673.716423176853,132.13309941580366,672.3443603515625,136.204833984375,2.815678119659424,2.848735809326172,train,5.350768668474444,1.0,0.08734495224072043
spiral_in.5,0,1401.1883065490529,259.2993203140838,1301.8033648555274,364.7486443333693,1166.00634765625,370.9625854492187,342.0213317871094,170.59097290039062,train,332.18300783647055,0.028985507246376812,2.292448291391013
spiral_in.5,1,1301.8033648555274,364.7486443333693,1163.3675673457446,446.7177569234749,1164.2073974609375,429.09576416015625,90.77702331542967,88.35321044921875,train,113.83646875013746,0.19551955195519552,0.7075721122670753
spiral_in.5,2,1163.3675673457446,446.7177569234749,1000.4423141202748,501.49761490502976,1011.0968627929688,483.6639709472656,101.90950012207033,59.07870864868164,train,104.35203604105813,0.2441,0.6070933398267772
spiral_in.5,3,1000.4423141202748,501.49761490502976,828.1185141204447,527.9564017741196,828.9593505859375,519.744873046875,18.030059814453125,12.460758209228516,train,20.758523617649118,0.9988,0.1190669946659589
spiral_in.5,4,828.1185141204447,527.9564017741196,660.6772603571709,527.4089192366896,667.309326171875,520.6987915039062,13.781716346740724,8.619481086730957,train,16.72147176781778,1.0,0.09986417330646402
spiral_in.5,5,660.6772603571709,527.4089192366896,510.4208656329829,503.2791919899198,526.74853515625,498.0441284179687,11.616482734680176,6.205583095550537,train,19.38878589186186,0.9999,0.12740561736694994
spiral_in.5,6,510.4208656329829,503.2791919899198,386.7689892477762,460.59886718712664,401.2828369140625,458.63714599609375,11.336498260498049,5.9821672439575195,train,16.94480502784174,1.0,0.12953700353560052
spiral_in.5,7,386.7689892477762,460.59886718712664,295.68626336342913,405.3967369117239,310.9742431640625,410.0814514160156,12.277579307556152,6.4028730392456055,train,18.746353919855416,0.9998,0.17601365962490143
spiral_in.5,8,295.68626336342913,405.3967369117239,239.4746268004007,344.04202870721457,249.64181518554688,352.431640625,11.118080139160156,6.936092853546143,train,16.730817336346302,0.9999,0.20106384207158126
spiral_in.5,9,239.4746268004007,344.04202870721457,216.9285869312312,282.60550863888693,223.64451599121097,290.0208435058594,11.091801643371582,7.335562705993652,train,14.732856395181589,1.0,0.22512544497090628
spiral_in.5,10,216.9285869312312,282.60550863888693,223.8180328392042,226.2979682653444,225.389404296875,233.3270263671875,12.432818412780762,7.970530986785889,train,14.612873046845376,1.0,0.2575979192157179
spiral_in.5,11,223.8180328392042,226.2979682653444,253.6339957262681,179.03588373805704,250.72335815429688,184.95884704589844,13.901697158813477,8.647215843200684,train,15.703985539912956,0.9999,0.2810250372028682
spiral_in.5,12,253.6339957262681,179.03588373805704,298.51042442172064,143.16996358404765,293.5086364746094,147.5601806640625,14.457725524902344,9.06347370147705,train,16.194322614664607,0.9999,0.2818959492441265
spiral_in.7,0,409.95681319839537,726.7440414038305,116.61286207198866,420.3338542102108,502.8236389160156,601.7508544921875,241.94967651367188,166.93829345703125,train,461.11954821821513,0.009099772505687357,1.0870568027884515
spiral_in.7,1,116.61286207198866,420.3338542102108,381.87803482570433,132.7609474648351,506.8481140136719,225.3980712890625,124.9259796142578,120.75318145751952,train,208.8648774608033,0.054352310231023104,0.5338622177184342
spiral_in.7,2,381.87803482570433,132.7609474648351,911.3033586255016,96.9842043113037,974.7451171875,115.41880798339844,37.75145721435547,25.718355178833008,train,73.01182194242021,0.3665,0.13759387750658694
spiral_in.7,3,911.3033586255016,96.9842043113037,1233.903019986226,304.8213500629144,1276.8519287109375,320.7966003417969,25.150068283081055,13.9170503616333,train,49.46501884054309,0.6987,0.12889786481444307
spiral_in.7,4,1233.903019986226,304.8213500629144,1121.0173665714065,548.5573970785374,1129.8857421875,575.9044799804688,24.28673553466797,13.052286148071287,train,37.23691973128227,0.9328,0.1386290613401941
spiral_in.7,5,1121.0173665714065,548.5573970785374,739.6151116043357,625.2533094226362,732.4822387695312,636.1249389648438,18.62894058227539,9.407222747802734,train,21.784061079382205,0.9956,0.05599480222866784
spiral_in.7,6,739.6151116043357,625.2533094226362,446.70279104176063,505.3052237183573,463.45648193359375,503.453369140625,17.83289337158203,9.48286247253418,train,22.894434173334098,0.9922,0.07233162018099265
spiral_in.7,7,446.70279104176063,505.3052237183573,456.6352967035921,325.6278108044946,477.9638671875,333.9302673339844,16.94866180419922,9.169551849365234,train,26.740839580539905,0.9853,0.1486000643143538
spiral_in.7,8,456.6352967035921,325.6278108044946,690.1477809232283,241.9717461041626,677.6614990234375,257.19293212890625,16.276813507080078,8.360584259033203,train,24.682517898439386,0.9959,0.09950814875576003
spiral_in.7,9,690.1477809232283,241.9717461041626,905.2819525514716,293.9220518606526,887.35693359375,301.1964416503906,18.753841400146484,9.062514305114746,train,24.80025726721679,0.9872,0.11205724514702746
spiral_in.7,10,905.2819525514716,293.9220518606526,941.9323271047656,399.5866530257464,935.4706420898438,398.3043212890625,13.62834358215332,6.735882759094238,train,14.348026414258266,0.9999,0.12829028031459153
spiral_in.7,11,941.9323271047656,399.5866530257464,837.3911631766673,459.0386989471664,829.9107666015625,462.3971557617187,14.226582527160645,6.770852088928223,train,15.254233358856457,0.9998,0.12683969133899625
spiral_in.7,12,837.3911631766673,459.0386989471664,733.2059644047022,448.2695869092415,733.5554809570312,446.64801025390625,13.72920036315918,6.934250831604004,train,13.45235681135861,1.0,0.12843535335429176
spiral_in.0,0,765.052286865303,165.73050810456292,379.2071701387483,258.22660747302905,814.485595703125,252.9115447998047,198.7361297607422,137.99354553222656,train,462.5824906563212,0.007155449548895572,1.165850082888743
spiral_in.0,1,379.2071701387483,258.22660747302905,195.53659076244352,457.0771251684805,647.0828247070312,352.0582580566406,353.86456298828125,151.23272705078125,train,530.6599588849931,0.012728802861350726,1.9603527520507367
spiral_in.0,2,195.53659076244352,457.0771251684805,274.0427047062409,664.6828273526427,321.8199462890625,656.4713134765625,82.45378112792969,46.259769439697266,train,92.76586638244915,0.3088,0.4179518860839589
spiral_in.0,3,274.0427047062409,664.6828273526427,552.7664297358052,789.5210958039542,561.6770629882812,759.7860107421875,36.26036071777344,20.05855178833008,train,47.16366814032367,0.7467,0.15443049918220814
spiral_in.0,4,552.7664297358052,789.5210958039542,887.9661368388437,786.4463055548094,868.4921264648438,781.0354614257812,32.279624938964844,18.396564483642575,train,36.926844906785284,0.8603,0.11015908019631034
spiral_in.0,5,887.9661368388437,786.4463055548094,1127.2509360636714,671.9059499867928,1139.985595703125,677.3570556640625,29.07417869567871,17.964223861694336,train,32.44305713168405,0.9185,0.12229460445409411
spiral_in.0,6,1127.2509360636714,671.9059499867928,1178.861145999579,509.5820396482442,1173.5869140625,511.6831970214844,25.59723663330078,13.928804397583008,train,25.764781776944893,0.9718,0.15126297995476173
spiral_in.0,7,1178.861145999579,509.5820396482442,1045.599681584606,376.1318114623284,1036.58447265625,382.0764770507813,21.368955612182617,11.660279273986816,train,23.25562089909928,0.9885,0.12331070272643446
spiral_in.0,8,1045.599681584606,376.1318114623284,811.5479439782425,325.02969156800066,809.68359375,333.00006103515625,15.169398307800291,8.24400520324707,train,17.06627459302642,0.9999,0.07123844021586007
spiral_in.0,9,811.5479439782425,325.02969156800066,593.0967757964221,365.5466700042881,598.6793212890625,366.709716796875,13.319329261779783,7.797050476074219,train,14.402539376562718,0.9999,0.06482467212969177
spiral_in.0,10,593.0967757964221,365.5466700042881,481.46717888531543,464.9191203671685,493.8953857421875,464.25927734375,13.15908908843994,8.152946472167969,train,17.461639688678893,0.9999,0.11683738499930056
spiral_in.0,11,481.46717888531543,464.9191203671685,504.9394227599996,569.8022436821436,519.9608154296875,558.975830078125,14.49953842163086,7.459020614624023,train,22.31969996634848,0.9981,0.20766855647092514
spiral_in.0,12,504.9394227599996,569.8022436821436,626.2700136363052,634.2562653919359,634.7566528320312,624.2504272460938,14.121319770812988,7.18821382522583,train,18.56402254939282,0.9996,0.1351212404345405
polynomial.38,0,1081.005791002598,116.26814391874056,1033.3340961866654,171.81695073388676,1012.163330078125,263.1922302246094,260.4180908203125,189.8321228027344,train,282.9134701078546,0.04105900830154813,3.8649307498211662
polynomial.38,1,1033.3340961866654,171.81695073388676,985.6624013707326,227.39931810416545,979.6415405273438,221.64659118652344,50.66751480102539,48.198429107666016,train,62.67609186198813,0.5148,0.8559312969936381
polynomial.38,2,985.6624013707326,227.39931810416545,937.9907065548002,282.8151758806045,924.8770751953124,269.4854736328125,46.577754974365234,39.13112258911133,train,56.31164259988066,0.5923,0.7703444762347669
polynomial.38,3,937.9907065548002,282.8151758806045,890.3190117388676,337.8644539142303,882.19482421875,341.4090881347656,62.559207916259766,43.0501823425293,train,67.02062928978972,0.4773,0.9203375358273969
polynomial.38,4,890.3190117388676,337.8644539142303,842.647316922935,392.3470820560706,840.0526123046875,396.51416015625,42.43597412109375,29.12991714477539,train,45.44812267534138,0.7497,0.627785172526561
polynomial.38,5,842.647316922935,392.3470820560706,794.9756221070022,446.0629901571505,792.5707397460938,449.3297729492187,2.5778510570526123,2.544219493865967,train,4.991441278040963,1.0,0.06950015114056653
