func_id,n,x_curr,y_curr,x_next,y_next,x_pred,y_pred,x_std,y_std,mode,error,acc,rel_error
spiral_out.16,4,1053.3617136744308,598.2006900254316,1236.3222507950495,558.0084593254882,1219.6573486328125,532.2781372070312,15.639888763427734,11.644113540649414,train,34.21991990703668,0.976,0.18267851320374892
spiral_out.16,5,1236.3222507950495,558.0084593254882,1370.1323707843449,459.1343184843736,1339.8773193359375,440.9653625488281,18.45083236694336,10.574783325195312,train,38.21052601125804,0.9134,0.2296625671474456
spiral_out.16,6,1370.1323707843449,459.1343184843736,1395.3289266478691,321.8221844869731,1368.6258544921875,317.3728332519531,23.249229431152344,11.63572883605957,train,32.92671723802807,0.9109,0.23585669724576114
spiral_out.16,7,1395.3289266478691,321.8221844869731,1279.1580196806608,184.7851041038635,1263.0394287109375,189.0907745361328,21.770347595214844,10.691094398498535,train,25.39339069196926,0.9715,0.14134766505714622
spiral_out.16,8,1279.1580196806608,184.7851041038635,1032.5887346804552,94.30651825982248,1037.08203125,109.70948791503906,22.13419532775879,10.820451736450195,train,26.319521403026883,0.9863,0.10020920579072956
spiral_out.16,9,1032.5887346804552,94.30651825982248,713.8430158128772,88.88677301439182,710.0379028320312,107.38662719726562,22.07573890686035,12.37051010131836,train,28.65905989622953,0.9835,0.08989898916710644
spiral_out.16,10,713.8430158128772,88.88677301439182,415.4359944137158,184.45743212479212,416.2506408691406,199.0415496826172,16.73933219909668,10.927308082580566,train,22.44954869709103,0.999,0.0716465020847659
spiral_out.16,11,415.4359944137158,184.45743212479212,237.32557274029608,365.52024220301206,259.8652648925781,366.231689453125,21.104124069213867,10.283751487731934,train,28.27003501913288,0.9566,0.11130705964002242
spiral_out.16,12,237.32557274029608,365.52024220301206,253.96343711167628,586.0328053983477,265.62298583984375,587.5510864257812,21.97583770751953,9.911931991577148,train,22.889249291298714,0.9821,0.10350600201894784
sine.47,0,1414.2793233050602,467.5073618612163,1315.5184618416404,571.6544685496106,1227.27734375,493.7064208984375,229.55047607421875,103.05277252197266,train,228.76284031217696,0.055494865632510375,1.593853559922128
sine.47,1,1315.5184618416404,571.6544685496106,1216.7576003782206,540.0650810361835,1186.4742431640625,596.3731079101562,32.63762664794922,71.61827850341797,train,88.64805363736198,0.31493149314931496,0.8549342435773813
sine.47,2,1216.7576003782206,540.0650810361835,1117.9967389148003,413.9101242884858,1115.7357177734375,418.5382385253906,9.130341529846191,47.071537017822266,train,39.136214678256124,0.796,0.2442734107363306
sine.47,3,1117.9967389148003,413.9101242884858,1019.2358774513808,357.6092552668302,1014.03955078125,350.3577575683594,5.958436965942383,38.20922088623047,train,32.381386394727734,0.8756,0.2848429265214685
sine.47,4,1019.2358774513808,357.6092552668302,920.4750159879608,444.540245322853,917.5460815429688,460.72943115234375,5.349104404449463,16.09981346130371,train,20.17052687796246,0.9965,0.1533062524773238
sine.47,5,920.4750159879608,444.540245322853,821.7141545245411,561.4046246008108,819.0458984375,559.9976806640625,3.8679206371307377,11.960331916809082,train,11.050221486448562,1.0,0.07222059878351411
sine.47,6,821.7141545245411,561.4046246008108,722.953293061121,555.8912858154772,720.7728271484375,542.1478881835938,2.99871563911438,11.241437911987305,train,15.704011510999623,1.0,0.15876327902739373
sine.47,7,722.953293061121,555.8912858154772,624.1924315977012,435.18584652132887,624.8416137695312,427.3724060058594,3.3495917320251465,7.558011531829834,train,9.800248604989742,1.0,0.0628382327150074
sine.47,8,624.1924315977012,435.18584652132887,525.4315701342814,356.60552542804567,522.5384521484375,354.7388916015625,3.150237560272217,9.28018856048584,train,8.951211552851998,1.0,0.07092402335880227
sine.47,9,525.4315701342814,356.60552542804567,426.6707086708614,422.56523964291466,426.0993041992187,431.6599426269531,3.4352941513061523,10.053203582763672,train,11.942035294726693,1.0,0.10055442127743348
sine.47,10,426.6707086708614,422.56523964291466,327.90984720744166,547.0986992634428,327.61395263671875,546.9194946289062,3.8725969791412354,9.21524715423584,train,8.524539541128293,1.0,0.05363330607351393
sine.47,11,327.90984720744166,547.0986992634428,229.14898574402173,567.899568979806,229.51959228515625,562.3695068359375,3.8140439987182617,11.811569213867188,train,11.46310885253865,1.0,0.11357752374317126
sine.47,12,229.14898574402173,567.899568979806,130.38812428060186,457.8577617101264,134.36209106445312,458.2906494140625,5.685394287109375,10.83822250366211,train,11.355840265638246,1.0,0.07680072508211014
curly.1,0,1254.2800469485387,81.89994824517433,1264.1343678255296,145.32365029587817,1127.44140625,214.3828887939453,262.5283508300781,180.85183715820312,train,295.0185960516419,0.0377335744424352,4.596401805564594
curly.1,1,1264.1343678255296,145.32365029587817,1261.1519031911098,217.83511878829268,1251.8800048828125,214.0602264404297,73.40713500976562,21.648889541625977,train,64.11808315925556,0.5472094418883777,0.8835004613611411
curly.1,2,1261.1519031911098,217.83511878829268,1240.7613240513856,296.5788713162427,1186.47412109375,285.7696533203125,48.94595718383789,29.147695541381836,train,69.81163238884699,0.4527,0.8582591005486997
curly.1,3,1240.7613240513856,296.5788713162427,1200.2992022193291,378.0163773619162,1191.0877685546875,371.84423828125,47.92127990722656,37.060184478759766,train,54.80756113209735,0.613,0.6027086129401966
curly.1,4,1200.2992022193291,378.0163773619162,1139.30191767703,458.3138754387248,1135.433349609375,452.1907653808594,36.4161491394043,35.426185607910156,train,45.723975970982956,0.7403,0.453438714003064
curly.1,5,1139.30191767703,458.3138754387248,1059.5564705694958,533.7625470642741,1064.7003173828125,528.3719482421875,11.982778549194336,5.548973083496094,train,13.251927121389103,1.0,0.1207125402595611
curly.1,6,1059.5564705694958,533.7625470642741,964.9046289187788,601.1849971849318,963.7008056640624,598.1144409179688,10.117864608764648,4.981039047241211,train,10.250846887764034,1.0,0.08820970000637976
curly.1,7,964.9046289187788,601.1849971849318,860.821877147851,658.2834914639461,856.2047119140625,652.0120849609375,10.389289855957031,5.757213592529297,train,12.702073897928914,1.0,0.10699558647370609
curly.1,8,860.821877147851,658.2834914639461,753.8173119656299,703.8917841973114,749.9598388671875,699.5029296875,11.462042808532717,6.994787216186523,train,12.885244323802171,1.0,0.11077512826745614
curly.1,9,753.8173119656299,703.8917841973114,650.7202560402088,738.1029369307146,645.4569091796875,733.9490356445312,9.837606430053713,6.509167194366455,train,12.033278770617141,1.0,0.11077809874059973
curly.1,10,650.7202560402088,738.1029369307146,557.9317754320166,762.2591190667126,552.7071533203125,756.9928588867188,9.543320655822754,6.561352252960205,train,12.386315443273087,1.0,0.12918385260422457
curly.1,11,557.9317754320166,762.2591190667126,480.72313324899255,778.8045082988784,483.293212890625,775.572509765625,12.058808326721191,8.147692680358887,train,13.316214465829745,1.0,0.16864178388718742
curly.1,12,480.72313324899255,778.8045082988784,422.658067852892,791.0174127441386,422.84759521484375,787.3177490234375,15.22901725769043,8.876458168029785,train,15.636782428372628,0.9998,0.2635314553954858
polynomial.31,0,257.79961461265304,87.54506245562384,278.2439874737122,139.90244483597323,425.1539611816406,187.06222534179688,282.4100341796875,144.0047149658203,train,289.57616806827536,0.04511188225439751,5.1519257035687
polynomial.31,1,278.2439874737122,139.90244483597323,298.68836033477135,185.21905852143615,313.6808776855469,191.9173583984375,45.726051330566406,20.439178466796875,train,45.122936454445714,0.7497,0.9076346872634778
polynomial.31,2,298.68836033477135,185.21905852143615,319.1327331958305,225.1952667103235,336.6348876953125,241.2130126953125,30.814905166625977,16.99428367614746,train,37.26579449258319,0.8697,0.8299608825777609
polynomial.31,3,319.1327331958305,225.1952667103235,339.57710605688965,261.53143260094606,362.714599609375,263.1347961425781,16.48793601989746,20.42974281311035,train,31.623958721954214,0.9673,0.7584993306198098
polynomial.31,4,339.57710605688965,261.53143260094606,360.0214789179488,295.9279193916146,375.9279479980469,287.71307373046875,12.195337295532228,14.031168937683104,train,23.3817034820696,0.9992,0.584343453866499
polynomial.31,5,360.0214789179488,295.9279193916146,380.465851779008,330.08509028064003,392.2498168945313,318.99609375,8.964853286743164,9.13138198852539,train,18.841956757615517,1.0,0.4733196880958847
polynomial.31,6,380.465851779008,330.08509028064003,400.9102246400671,365.7033084663332,412.4048767089844,357.6549377441406,8.22577953338623,8.005631446838379,train,16.56082860040187,1.0,0.40324795300939603
polynomial.31,7,400.9102246400671,365.7033084663332,421.35459750112625,404.48293714700486,428.4703674316406,395.43499755859375,6.289788246154785,6.903484344482422,train,13.616630583513336,1.0,0.31060750642389345
polynomial.31,8,421.35459750112625,404.48293714700486,441.7989703621853,448.124339520966,445.531005859375,441.4139709472656,5.3511962890625,7.1388421058654785,train,10.514481742749703,1.0,0.21817543989025565
polynomial.31,9,441.7989703621853,448.124339520966,462.24334322324455,498.3278787865272,465.47015380859375,488.9726867675781,5.137319564819336,8.941839218139648,train,12.6779490933491,1.0,0.23388153213771176
polynomial.31,10,462.24334322324455,498.3278787865272,482.6877160843037,556.7939181419994,488.6820373535156,544.5807495117188,5.368227005004883,15.326789855957031,train,18.37932867119063,0.9984,0.29674006367923494
polynomial.31,11,482.6877160843037,556.7939181419994,503.13208894536285,625.2228207856936,503.7664794921875,612.1625366210938,6.736838340759277,20.791963577270508,train,21.1583911115061,0.989,0.2962625892197651
polynomial.31,12,503.13208894536285,625.2228207856936,523.576461806422,705.3149499159205,519.149658203125,701.6157836914062,8.852457046508789,26.995628356933594,train,24.55545639805026,0.9714,0.2970647697276968
spiral_in.16,0,881.4299768215656,115.77141944960373,987.6950314236456,160.7147760927381,882.689208984375,233.2333984375,216.939697265625,156.6094512939453,train,255.80426927763025,0.047608812466415906,2.2170904313746553
spiral_in.16,1,987.6950314236456,160.7147760927381,1081.0154588081862,209.96429917284215,1067.229736328125,222.3709259033203,78.04039764404297,26.016042709350582,train,72.22269449525554,0.4736,0.6844533178190328
spiral_in.16,2,1081.0154588081862,209.96429917284215,1161.0286290741583,262.4927803820238,1067.116943359375,283.8521423339844,74.04322814941406,18.956289291381836,train,106.38196161009864,0.2624,1.1114457923633685
spiral_in.16,3,1161.0286290741583,262.4927803820238,1227.6107978593775,317.2821450270092,1106.5548095703125,276.1302795410156,181.22653198242188,91.7529296875,train,204.46830791563468,0.07595959595959596,2.371285106423718
spiral_in.16,4,1227.6107978593775,317.2821450270092,1280.868834571635,373.3401892434219,1076.9527587890625,262.4424133300781,166.7772979736328,98.00879669189452,train,270.8998158393654,0.028746607699266256,3.503460594018171
spiral_in.16,5,1280.868834571635,373.3401892434219,1321.1283737945678,429.71638858265777,1308.8211669921875,435.1045837402344,16.078140258789062,6.892552375793457,train,19.138255809152923,0.9985,0.2762626466538983
spiral_in.16,6,1321.1283737945678,429.71638858265777,1348.918655272972,485.5165427890992,1337.508056640625,493.6439514160156,13.84889793395996,5.302984714508057,train,18.147327525027645,0.9997,0.29111439756457635
spiral_in.16,7,1348.918655272972,485.5165427890992,1364.954365616111,539.9160432896334,1357.5498046875,547.3640747070312,14.76784896850586,6.035094738006592,train,16.858629057629983,0.9997,0.29725822179311284
spiral_in.16,8,1364.954365616111,539.9160432896334,1370.1148373039046,592.1715746231156,1370.433349609375,598.3824462890625,15.69801139831543,5.905781269073486,train,15.653411624079972,0.9998,0.29810501163576814
spiral_in.16,9,1370.1148373039046,592.1715746231156,1365.4209971549851,641.6310883527472,1362.9893798828125,644.5764770507812,13.791154861450195,5.468761920928955,train,13.18159405037202,0.9999,0.2653206818250356
spiral_in.16,10,1365.4209971549851,641.6310883527472,1352.0104866220172,687.7419175022005,1344.572509765625,693.273193359375,11.727224349975586,5.608140468597412,train,14.075250191514584,1.0,0.2931039895907187
spiral_in.16,11,1352.0104866220172,687.7419175022005,1331.1113997185776,730.0569307805058,1335.9912109375,736.306884765625,13.143712997436523,6.227651119232178,train,14.6198687502765,1.0,0.30977828971997756
spiral_in.16,12,1331.1113997185776,730.0569307805058,1304.0151007546829,768.2386583327263,1314.7186279296875,772.7518310546875,15.46261978149414,6.704832553863525,train,17.589988579237637,0.9997,0.375698930984169
repeat_pts.38,0,934.8815296850192,66.89815713899107,334.83833483260105,722.773018957736,918.41552734375,202.98214721679688,224.50534057617188,169.8965301513672,train,779.0970701213943,0.0,0.8764286258702103
repeat_pts.38,1,334.83833483260105,722.773018957736,934.8815296850192,66.89815713899107,850.3475341796875,167.2373046875,349.65191650390625,164.31930541992188,train,337.6433150116689,0.03115799803729146,0.37982464311389463
repeat_pts.38,2,934.8815296850192,66.89815713899107,334.83833483260105,722.773018957736,303.2779846191406,749.0215454101562,66.05645751953125,33.52545928955078,train,74.82756836922655,0.4184836967393479,0.08417567648256205
repeat_pts.38,3,334.83833483260105,722.773018957736,934.8815296850192,66.89815713899107,946.10400390625,68.94422912597656,18.477935791015625,6.591552257537842,train,19.397718662271654,0.9949,0.021821049730738597
repeat_pts.38,4,934.8815296850192,66.89815713899107,334.83833483260105,722.773018957736,314.6675720214844,729.7974243164062,17.059404373168945,7.413589954376221,train,24.99005172137164,0.9892,0.02811202548505874
repeat_pts.38,5,334.83833483260105,722.773018957736,934.8815296850192,66.89815713899107,941.80126953125,68.83306121826172,17.311355590820312,5.924198627471924,train,16.640325655625045,0.9983,0.018719179300879494
repeat_pts.38,6,934.8815296850192,66.89815713899107,334.83833483260105,722.773018957736,325.39215087890625,726.0833740234375,15.066041946411133,6.469404697418213,train,16.33156212189105,0.9993,0.018371842351522016
repeat_pts.38,7,334.83833483260105,722.773018957736,934.8815296850192,66.89815713899107,940.0794067382812,71.38087463378906,16.008989334106445,5.568746089935303,train,15.70022406805993,0.9998,0.017661632078375223
repeat_pts.38,8,934.8815296850192,66.89815713899107,334.83833483260105,722.773018957736,323.7552490234375,725.20458984375,14.38278865814209,6.270617961883545,train,16.592398657692314,0.9996,0.01866526484714689
